typeProject;before;project;version;file;start;end;import;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServerHandler.java;21;21;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;18;18;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;19;19;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;20;20;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;21;21;io.netty.channel.ChannelOption;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;22;22;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;23;23;io.netty.channel.udt.UdtChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;24;24;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;25;25;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;26;26;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;27;27;io.netty.util.concurrent.DefaultThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoServer.java;29;29;java.util.concurrent.ThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;19;19;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;20;20;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;21;21;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;22;22;io.netty.channel.udt.UdtChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;23;23;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;24;24;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;25;25;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;26;26;io.netty.util.concurrent.DefaultThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/bytes/ByteEchoClient.java;28;28;java.util.concurrent.ThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerTwo.java;18;18;io.netty.util.internal.SocketUtils;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerTwo.java;20;20;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerOne.java;18;18;io.netty.util.internal.SocketUtils;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerOne.java;20;20;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerHandler.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerHandler.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerHandler.java;20;20;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerHandler.java;21;21;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerHandler.java;22;22;io.netty.channel.udt.UdtMessage;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerHandler.java;23;23;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;19;19;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;20;20;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;21;21;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;22;22;io.netty.channel.udt.UdtChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;23;23;io.netty.channel.udt.nio.NioUdtProvider;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;24;24;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;25;25;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;26;26;io.netty.util.concurrent.DefaultThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;28;28;java.net.InetSocketAddress;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/udt/echo/rendezvous/MsgEchoPeerBase.java;29;29;java.util.concurrent.ThreadFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServerHandler.java;18;18;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServerHandler.java;19;19;io.netty.channel.ChannelInboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;18;18;io.netty.bootstrap.Bootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;19;19;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;20;20;io.netty.channel.ChannelPipeline;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;21;21;io.netty.channel.EventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;22;22;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;23;23;io.netty.channel.socket.SocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;24;24;io.netty.channel.socket.nio.NioSocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;25;25;io.netty.example.echo.EchoClient;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;26;26;io.netty.handler.codec.serialization.ClassResolvers;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;27;27;io.netty.handler.codec.serialization.ObjectDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;28;28;io.netty.handler.codec.serialization.ObjectEncoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;29;29;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;30;30;io.netty.handler.ssl.SslContextBuilder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClient.java;31;31;io.netty.handler.ssl.util.InsecureTrustManagerFactory;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClientHandler.java;18;18;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClientHandler.java;19;19;io.netty.channel.ChannelInboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClientHandler.java;21;21;java.util.ArrayList;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoClientHandler.java;22;22;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;18;18;io.netty.bootstrap.ServerBootstrap;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;19;19;io.netty.channel.ChannelInitializer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;20;20;io.netty.channel.ChannelPipeline;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;21;21;io.netty.channel.EventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;22;22;io.netty.channel.nio.NioEventLoopGroup;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;23;23;io.netty.channel.socket.SocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;24;24;io.netty.channel.socket.nio.NioServerSocketChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;25;25;io.netty.example.echo.EchoServer;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;26;26;io.netty.handler.codec.serialization.ClassResolvers;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;27;27;io.netty.handler.codec.serialization.ObjectDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;28;28;io.netty.handler.codec.serialization.ObjectEncoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;29;29;io.netty.handler.logging.LogLevel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;30;30;io.netty.handler.logging.LoggingHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;31;31;io.netty.handler.ssl.SslContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;32;32;io.netty.handler.ssl.SslContextBuilder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/objectecho/ObjectEchoServer.java;33;33;io.netty.handler.ssl.util.SelfSignedCertificate;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;20;20;io.netty.channel.ChannelFutureListener;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;21;21;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;22;22;io.netty.channel.SimpleChannelInboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;23;23;io.netty.handler.codec.DecoderResult;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;24;24;io.netty.handler.codec.http.DefaultFullHttpResponse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;25;25;io.netty.handler.codec.http.FullHttpResponse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;26;26;io.netty.handler.codec.http.HttpContent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;27;27;io.netty.handler.codec.http.HttpHeaderNames;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;28;28;io.netty.handler.codec.http.HttpUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;29;29;io.netty.handler.codec.http.HttpHeaderValues;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;30;30;io.netty.handler.codec.http.HttpHeaders;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;31;31;io.netty.handler.codec.http.HttpObject;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;32;32;io.netty.handler.codec.http.HttpRequest;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;33;33;io.netty.handler.codec.http.LastHttpContent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;34;34;io.netty.handler.codec.http.QueryStringDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;35;35;io.netty.handler.codec.http.cookie.Cookie;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;36;36;io.netty.handler.codec.http.cookie.ServerCookieDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;37;37;io.netty.handler.codec.http.cookie.ServerCookieEncoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;38;38;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;40;40;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http/snoop/HttpSnoopServerHandler.java;41;41;java.util.Map;
