typeProject;before;project;version;file;start;end;import;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btKinematicCharacterController.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btKinematicCharacterController.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btKinematicCharacterController.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btPoint2PointConstraintFloatData.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btPoint2PointConstraintFloatData.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btPoint2PointConstraintFloatData.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btPoint2PointConstraintFloatData.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btPoint2PointConstraintFloatData.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btPoint2PointConstraintFloatData.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btPoint2PointConstraintFloatData.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDynamicsWorld.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDynamicsWorld.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDynamicsWorld.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDynamicsWorld.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDynamicsWorld.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDynamicsWorld.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDynamicsWorld.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpring2ConstraintData.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpring2ConstraintData.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpring2ConstraintData.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpring2ConstraintData.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpring2ConstraintData.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpring2ConstraintData.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpring2ConstraintData.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpringConstraint.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpringConstraint.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpringConstraint.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpringConstraint.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpringConstraint.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpringConstraint.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofSpringConstraint.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDefaultVehicleRaycaster.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDefaultVehicleRaycaster.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDefaultVehicleRaycaster.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDefaultVehicleRaycaster.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDefaultVehicleRaycaster.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDefaultVehicleRaycaster.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btDefaultVehicleRaycaster.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btAngularLimit.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btAngularLimit.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btAngularLimit.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btAngularLimit.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btAngularLimit.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btAngularLimit.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btAngularLimit.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRaycastVehicle.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRaycastVehicle.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRaycastVehicle.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRaycastVehicle.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRaycastVehicle.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRaycastVehicle.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRaycastVehicle.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRotationalLimitMotor2.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRotationalLimitMotor2.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRotationalLimitMotor2.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRotationalLimitMotor2.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRotationalLimitMotor2.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRotationalLimitMotor2.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRotationalLimitMotor2.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java;18;18;com.badlogic.gdx.utils.Pool;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btTypedConstraintData.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btTypedConstraintData.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btTypedConstraintData.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btTypedConstraintData.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btTypedConstraintData.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btTypedConstraintData.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btTypedConstraintData.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofConstraintData.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofConstraintData.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofConstraintData.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofConstraintData.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofConstraintData.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofConstraintData.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btGeneric6DofConstraintData.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btHingeConstraint.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btHingeConstraint.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btHingeConstraint.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btHingeConstraint.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btHingeConstraint.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btHingeConstraint.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btHingeConstraint.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/CustomActionInterface.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/CustomActionInterface.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/CustomActionInterface.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/CustomActionInterface.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/CustomActionInterface.java;15;15;com.badlogic.gdx.math.Quaternion;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/CustomActionInterface.java;16;16;com.badlogic.gdx.math.Matrix3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/CustomActionInterface.java;17;17;com.badlogic.gdx.math.Matrix4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btSliderConstraintData.java;11;11;com.badlogic.gdx.physics.bullet.BulletBase;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btSliderConstraintData.java;12;12;com.badlogic.gdx.physics.bullet.linearmath;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btSliderConstraintData.java;13;13;com.badlogic.gdx.physics.bullet.collision;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btSliderConstraintData.java;14;14;com.badlogic.gdx.math.Vector3;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btSliderConstraintData.java;15;15;com.badlogic.gdx.math.Quaternion;
