typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btTransformDoubleData.java;17;81;btTransformDoubleData;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btQuaternionDoubleData.java;17;72;btQuaternionDoubleData;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/LinearMathJNI.java;18;675;LinearMathJNI;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/PHullResult.java;17;106;PHullResult;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btTransformFloatData.java;17;81;btTransformFloatData;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/SWIGTYPE_p_f_size_t_int__p_void.java;11;25;SWIGTYPE_p_f_size_t_int__p_void;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btDefaultMotionState.java;17;119;btDefaultMotionState;btMotionState;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btStackAlloc.java;17;89;btStackAlloc;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btAngleCompareFunc.java;17;73;btAngleCompareFunc;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/SWIGTYPE_p_btAlignedObjectArrayT_ConvexH__HalfEdge_t.java;11;25;SWIGTYPE_p_btAlignedObjectArrayT_ConvexH__HalfEdge_t;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/SWIGTYPE_p_float.java;11;25;SWIGTYPE_p_float;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btScalarArray.java;17;193;btScalarArray;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btScalarArray.java;120;167;less;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btPoolAllocator.java;17;96;btPoolAllocator;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btIDebugDraw.java;17;321;btIDebugDraw;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btIDebugDraw.java;75;185;DefaultColors;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btIDebugDraw.java;300;319;DebugDrawModes;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/SWIGTYPE_p_btAlignedObjectArrayT_int_t.java;11;25;SWIGTYPE_p_btAlignedObjectArrayT_int_t;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btClock.java;17;84;btClock;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/SWIGTYPE_p_f_size_t__p_void.java;11;25;SWIGTYPE_p_f_size_t__p_void;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btVector3DoubleData.java;17;72;btVector3DoubleData;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/HullFlag.java;11;15;HullFlag;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/SWIGTYPE_p_btMatrix3x3DoubleData.java;11;25;SWIGTYPE_p_btMatrix3x3DoubleData;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btHashPtr.java;17;76;btHashPtr;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/GrahamVector3.java;17;80;GrahamVector3;btVector3;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/SWIGTYPE_p_btAlignedObjectArrayT_btPlane_t.java;11;25;SWIGTYPE_p_btAlignedObjectArrayT_btPlane_t;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/btTypedObject.java;17;72;btTypedObject;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/SWIGTYPE_p_btAlignedObjectArrayT_unsigned_int_t.java;11;25;SWIGTYPE_p_btAlignedObjectArrayT_unsigned_int_t;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/ConvexH.java;17;172;ConvexH;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/ConvexH.java;60;135;HalfEdge;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SWIGTYPE_p_btMatrix3x3.java;11;25;SWIGTYPE_p_btMatrix3x3;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SWIGTYPE_p_btMatrix3x3FloatData.java;11;25;SWIGTYPE_p_btMatrix3x3FloatData;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBodyCollisionShape.java;20;76;btSoftBodyCollisionShape;btConcaveShape;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftJointBodyType.java;11;15;btSoftJointBodyType;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;22;4495;btSoftBody;btCollisionObject;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;83;141;eAeroModel;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;130;139;_;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;143;195;eVSolver;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;190;193;_;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;197;252;ePSolver;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;244;250;_;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;254;308;eSolverPresets;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;301;306;_;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;310;366;eFeature;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;357;364;_;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;368;427;fCollision;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;415;425;_;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;429;482;fMaterial;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;476;480;_;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;484;564;sRayCast;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;566;613;ImplicitFn;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;615;687;sCti;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;689;761;sMedium;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;763;818;Element;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;820;899;Material;btSoftBody.Element;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;901;957;Feature;btSoftBody.Element;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;959;1083;Node;btSoftBody.Feature;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1085;1190;Link;btSoftBody.Feature;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1192;1273;Face;btSoftBody.Feature;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1275;1372;Tetra;btSoftBody.Feature;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1374;1480;RContact;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1482;1589;SContact;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1591;1697;Anchor;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1699;1788;Note;btSoftBody.Element;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1790;1912;Pose;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;1914;2170;Cluster;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2172;2253;Impulse;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2255;2395;Body;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2397;2660;Joint;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2440;2493;eType;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2487;2491;_;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2495;2566;Specs;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2662;2776;LJoint;btSoftBody.Joint;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2705;2761;Specs;btSoftBody.Joint.Specs;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2778;2972;AJoint;btSoftBody.Joint;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2821;2881;IControl;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2883;2948;Specs;btSoftBody.Joint.Specs;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;2974;3063;CJoint;btSoftBody.Joint;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;3065;3347;Config;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;3349;3436;SolverState;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java;3438;3545;RayFromToCaster;ICollide;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SWIGTYPE_p_a_3_1__a_3_1__float.java;11;25;SWIGTYPE_p_a_3_1__a_3_1__float;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SWIGTYPE_p_p_btSoftBody.java;11;25;SWIGTYPE_p_p_btSoftBody;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSparseSdf3.java;20;349;btSparseSdf3;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSparseSdf3.java;63;134;IntFrac;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSparseSdf3.java;136;234;Cell;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btEigen.java;20;75;btEigen;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBodyWorldInfo.java;20;144;btSoftBodyWorldInfo;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBodyFloatData.java;20;230;btSoftBodyFloatData;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SoftBodyNodeData.java;20;153;SoftBodyNodeData;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftSoftCollisionAlgorithm.java;20;120;btSoftSoftCollisionAlgorithm;btCollisionAlgorithm;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftSoftCollisionAlgorithm.java;71;118;CreateFunc;btCollisionAlgorithmCreateFunc;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SWIGTYPE_p_btAlignedObjectArrayT_btSoftBody__RContact_t.java;11;25;SWIGTYPE_p_btAlignedObjectArrayT_btSoftBody__RContact_t;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SoftRigidAnchorData.java;20;118;SoftRigidAnchorData;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftRigidCollisionAlgorithm.java;20;116;btSoftRigidCollisionAlgorithm;btCollisionAlgorithm;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftRigidCollisionAlgorithm.java;67;114;CreateFunc;btCollisionAlgorithmCreateFunc;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SWIGTYPE_p_btAlignedObjectArrayT_btSoftBody__Note_t.java;11;25;SWIGTYPE_p_btAlignedObjectArrayT_btSoftBody__Note_t;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftRigidDynamicsWorld.java;20;107;btSoftRigidDynamicsWorld;btDiscreteDynamicsWorld;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SoftbodyConstants.java;20;22;SoftbodyConstants;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SWIGTYPE_p_btAlignedObjectArrayT_btSoftBody__Node_p_t.java;11;25;SWIGTYPE_p_btAlignedObjectArrayT_btSoftBody__Node_p_t;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftColliders.java;20;452;btSoftColliders;BulletBase;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftColliders.java;63;154;ClusterBase;ICollide;[];0;[];[];
