typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;836;838;setNumWorkers;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;840;842;setNumWorkers;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;844;846;setNumAckers;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;848;850;setNumAckers;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;852;854;setMessageTimeoutSecs;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;856;858;setMessageTimeoutSecs;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;860;862;registerSerialization;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;864;866;registerSerialization;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;868;872;registerSerialization;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;874;876;registerSerialization;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;878;888;registerMetricsConsumer;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;890;892;registerMetricsConsumer;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;894;896;registerMetricsConsumer;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;898;900;registerDecorator;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;902;904;registerDecorator;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;906;908;setKryoFactory;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;910;912;setKryoFactory;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;914;916;setSkipMissingKryoRegistrations;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;918;920;setSkipMissingKryoRegistrations;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;922;924;setMaxTaskParallelism;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;926;928;setMaxTaskParallelism;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;930;932;setMaxSpoutPending;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;934;936;setMaxSpoutPending;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;938;940;setStatsSampleRate;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;942;944;setStatsSampleRate;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;946;948;setFallBackOnJavaSerialization;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;950;952;setFallBackOnJavaSerialization;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;954;963;getRegisteredSerializations;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/Config.java;965;974;getRegisteredDecorators;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/ConfigValidation.java;30;36;validateField;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/ConfigValidation.java;39;67;FieldListValidatorFactory;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/ConfigValidation.java;46;65;validateField;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/ConfigValidation.java;88;104;validateField;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/RawScheme.java;25;27;deserialize;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/RawScheme.java;29;31;getOutputFields;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/IMultiSchemableSpout.java;21;21;getScheme;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/IMultiSchemableSpout.java;22;22;setScheme;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/MultiScheme.java;26;26;deserialize;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/MultiScheme.java;27;27;getOutputFields;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISchemableSpout.java;22;22;getScheme;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISchemableSpout.java;23;23;setScheme;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;39;41;ShellSpout;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;43;45;ShellSpout;true;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;47;58;open;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;60;62;close;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;65;72;nextTuple;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;75;83;ack;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;86;94;fail;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;96;128;querySubprocess;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;130;132;activate;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ShellSpout.java;134;136;deactivate;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;34;36;SpoutOutputCollector;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;38;50;emit;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;52;64;emit;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;66;73;emit;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;75;82;emit;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;84;92;emitDirect;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;94;102;emitDirect;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;104;115;emitDirect;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;117;128;emitDirect;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SpoutOutputCollector.java;130;133;reportError;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/Scheme.java;26;26;deserialize;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/Scheme.java;27;27;getOutputFields;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpoutOutputCollector.java;23;26;emit;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpoutOutputCollector.java;27;27;emitDirect;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpoutOutputCollector.java;28;28;reportError;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpout.java;47;57;open;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpout.java;59;66;close;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpout.java;68;74;activate;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpout.java;76;80;deactivate;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpout.java;82;90;nextTuple;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpout.java;92;97;ack;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpout.java;99;104;fail;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SleepSpoutWaitStrategy.java;28;31;prepare;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SleepSpoutWaitStrategy.java;33;40;emptyEmit;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SchemeAsMultiScheme.java;28;30;SchemeAsMultiScheme;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SchemeAsMultiScheme.java;32;36;deserialize;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/SchemeAsMultiScheme.java;38;40;getOutputFields;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/NothingEmptyEmitStrategy.java;23;25;emptyEmit;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/NothingEmptyEmitStrategy.java;27;30;prepare;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/RawMultiScheme.java;29;32;deserialize;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/RawMultiScheme.java;34;37;getOutputFields;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpoutWaitStrategy.java;32;32;prepare;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/spout/ISpoutWaitStrategy.java;33;33;emptyEmit;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/StateSpoutOutputCollector.java;23;26;remove;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/ISynchronizeOutputCollector.java;23;23;add;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/ISubscribedState.java;23;23;set;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/ISubscribedState.java;24;24;remove;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/SynchronizeOutputCollector.java;25;28;add;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/IStateSpoutOutputCollector.java;21;21;remove;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/IStateSpout.java;25;25;open;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/IStateSpout.java;26;26;close;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/IStateSpout.java;27;27;nextTuple;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/state/IStateSpout.java;28;28;synchronize;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/daemon/Shutdownable.java;21;21;shutdown;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/serialization/BlowfishTupleSerializer.java;49;62;BlowfishTupleSerializer;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/serialization/BlowfishTupleSerializer.java;64;67;write;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/serialization/BlowfishTupleSerializer.java;69;72;read;false;false;false;none;[Override];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/serialization/BlowfishTupleSerializer.java;74;88;main;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/AuthUtils.java;39;63;GetConfiguration;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/AuthUtils.java;65;81;GetTransportPlugin;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/AuthUtils.java;83;96;get;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/IAuthorizer.java;33;37;prepare;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/IAuthorizer.java;39;46;permit;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/SimpleTransportPlugin.java;51;58;prepare;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/SimpleTransportPlugin.java;60;72;getServer;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/SimpleTransportPlugin.java;74;87;connect;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/SimpleTransportPlugin.java;95;97;SimpleWrapProcessor;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/SimpleTransportPlugin.java;99;122;process;false;false;false;none;[];false;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/security/auth/digest/DigestSaslTransportPlugin.java;41;51;getServerTransportFactory;false;false;false;none;[];false;
